/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_06_717.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_06_717.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_06_717.jpg,-0.1,1,0,21.24673
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_06_815.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_06_815.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_06_815.jpg,-0.35,1,0,21.73022
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_06_914.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_06_914.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_06_914.jpg,-0.6000001,1,0,21.74271
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_06_988.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_06_988.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_06_988.jpg,0,1,0,21.74668
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_07_082.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_07_082.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_07_082.jpg,0,1,0,21.80802
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_07_180.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_07_180.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_07_180.jpg,-0.25,1,0,22.48657
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_07_280.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_07_280.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_07_280.jpg,-0.5000001,1,0,22.22763
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_07_379.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_07_379.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_07_379.jpg,0,1,0,22.33613
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_07_478.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_07_478.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_07_478.jpg,0,1,0,22.11202
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_07_578.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_07_578.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_07_578.jpg,0,1,0,23.60131
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_07_678.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_07_678.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_07_678.jpg,-0.15,1,0,24.30281
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_07_778.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_07_778.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_07_778.jpg,0,1,0,24.71098
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_07_878.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_07_878.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_07_878.jpg,0.15,1,0,26.17782
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_07_978.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_07_978.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_07_978.jpg,0.4,0.8951889,0,27.03329
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_08_077.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_08_077.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_08_077.jpg,0.6500001,0.5996349,0,27.48756
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_08_180.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_08_180.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_08_180.jpg,0.9000002,0.289672,0,27.3879
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_08_277.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_08_277.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_08_277.jpg,0,0.5798949,0,27.55278
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_08_375.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_08_375.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_08_375.jpg,0,0.8761059,0,28.14155
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_08_442.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_08_442.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_08_442.jpg,0.15,1,0,28.66315
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_08_542.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_08_542.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_08_542.jpg,0.4,1,0,29.51218
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_08_611.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_08_611.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_08_611.jpg,0,1,0,30.15566
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_08_710.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_08_710.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_08_710.jpg,0.1,1,0,30.19104
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_08_809.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_08_809.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_08_809.jpg,0.35,1,0,30.16958
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_08_909.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_08_909.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_08_909.jpg,0.6000001,1,0,30.13684
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_09_009.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_09_009.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_09_009.jpg,0.8500001,1,0,30.10697
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_09_108.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_09_108.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_09_108.jpg,1,1,0,30.09941
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_09_192.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_09_192.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_09_192.jpg,1,1,0,30.12349
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_09_291.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_09_291.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_09_291.jpg,0,1,0,30.16969
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_09_390.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_09_390.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_09_390.jpg,0,1,0,30.1855
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_09_458.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_09_458.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_09_458.jpg,0.15,1,0,30.19153
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_09_559.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_09_559.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_09_559.jpg,0.4,1,0,30.16676
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_09_657.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_09_657.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_09_657.jpg,0,1,0,30.1861
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_09_757.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_09_757.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_09_757.jpg,0,1,0,30.1899
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_09_858.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_09_858.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_09_858.jpg,0.25,1,0,30.17872
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_09_957.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_09_957.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_09_957.jpg,0,1,0,30.18845
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_10_038.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_10_038.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_10_038.jpg,0,1,0,30.18975
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_10_111.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_10_111.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_10_111.jpg,0.2,1,0,30.18358
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_10_187.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_10_187.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_10_187.jpg,0,1,0,30.18954
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_10_289.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_10_289.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_10_289.jpg,0,0.7246931,0,30.11126
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_10_356.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_10_356.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_10_356.jpg,0,0.5224813,0,30.0644
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_10_455.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_10_455.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_10_455.jpg,0,0.2254753,0,29.99024
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_10_538.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_10_538.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_10_538.jpg,0,0,0,29.87577
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_10_637.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_10_637.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_10_637.jpg,0,0,0,29.57052
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_10_738.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_10_738.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_10_738.jpg,0.05,0,0,29.27307
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_10_837.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_10_837.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_10_837.jpg,0,0,0,28.96946
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_10_935.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_10_935.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_10_935.jpg,0,0,0,28.67856
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_11_004.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_11_004.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_11_004.jpg,0,0,0,28.44794
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_11_086.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_11_086.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_11_086.jpg,0.2,0,0,28.20123
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_11_171.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_11_171.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_11_171.jpg,0.4,0,0,27.88632
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_11_253.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_11_253.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_11_253.jpg,0.6000001,0,0,27.48813
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_11_320.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_11_320.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_11_320.jpg,0,0,0,27.18437
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_11_419.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_11_419.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_11_419.jpg,0.05,0,0,26.87088
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_11_519.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_11_519.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_11_519.jpg,0.3,0,0,26.58527
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_11_620.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_11_620.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_11_620.jpg,0.5500001,0,0,26.18223
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_11_719.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_11_719.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_11_719.jpg,0.8000001,0,0,25.64333
/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/center_2019_04_14_17_56_11_787.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/left_2019_04_14_17_56_11_787.jpg,/Users/user/Github/Self_Driving_Car_Projects/Behavorial_Cloning/track_two/data/IMG/right_2019_04_14_17_56_11_787.jpg,1,0,0,25.12815
